2.100000000000000130e-02,1.700680272108843691e-02,1.375515818431912243e-02,4.770477047704770740e-02,1.901140684410646681e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.400560224089635909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357798165137614477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.926411724859904853e-04,1.099450274862568896e-02,2.803364036844213040e-03,2.398989898989898825e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.008410092110532600e-04,1.136363636363636308e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,4.987373737373736529e-03,0.000000000000000000e+00
1.209999999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400540054005400353e-02,0.000000000000000000e+00,4.636015325670498344e-01,9.100000000000001144e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.272000000000000131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.942484143112260371e-03,0.000000000000000000e+00,2.503003604325190323e-03,4.166666666666666609e-03,1.000000000000000000e+00
7.099999999999999367e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.390639063906390638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.991596638655462437e-01,3.135313531353135508e-01,7.573333333333333306e-02,3.213321332133213248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.866555822402857071e-02,0.000000000000000000e+00,1.161393672406888303e-02,1.363636363636363570e-02,1.000000000000000000e+00
0.000000000000000000e+00,1.054421768707482915e-01,0.000000000000000000e+00,5.580558055805580342e-02,1.178707224334600845e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.801120448179271819e-02,1.716171617161716401e-01,9.973333333333334050e-02,7.470747074707470570e-02,1.137614678899082493e-01,5.759999999999999842e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.687296015764517057e-02,3.315009162085624100e-02,6.848217861433721076e-02,9.564393939393940614e-02,1.000000000000000000e+00
6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730076086e-04,1.262626262626262625e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893939393939393938e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215121512151215166e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000444e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104747829299833756e-01,0.000000000000000000e+00,1.601922306768121737e-03,4.861111111111110321e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.210453920220082719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693333333333333385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.009611533840608685e-04,2.714646464646464780e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.232462173314993858e-01,0.000000000000000000e+00,4.467680608365019457e-01,0.000000000000000000e+00,5.849999999999999645e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.253333333333333521e-01,0.000000000000000000e+00,4.311926605504586840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.172732311102900583e-03,5.597201399300351377e-02,1.601922306768121737e-03,7.449494949494948892e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,0.000000000000000000e+00,3.300330033003300023e-02,0.000000000000000000e+00,2.700270027002700177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.480633043906644325e-03,0.000000000000000000e+00,6.908289947937525100e-03,1.976010101010100897e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813333333333333464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264522323571771717e-02,2.040816326530612429e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,8.207070707070706142e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016322611617859042e-02,2.521008403361344255e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.301561874249099020e-03,1.698232323232323066e-02,0.000000000000000000e+00
1.930000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450000000000000178e-02,8.963585434173669542e-02,0.000000000000000000e+00,1.029333333333333350e-01,2.322232223222322200e-01,1.174311926605504514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422501385553297595e-02,6.163584874229553062e-02,2.102523027633159455e-03,7.638888888888888638e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.237964236588720984e-01,3.267326732673267453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260504201680672232e-01,0.000000000000000000e+00,1.450666666666666771e-01,3.267326732673267453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383151671900978971e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.073232323232323204e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525252525252525250e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.530612244897959148e-02,0.000000000000000000e+00,8.100810081008101224e-03,1.653992395437262619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026666666666666894e-02,1.710171017101710239e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.784445511281805063e-02,4.081632653061224858e-02,0.000000000000000000e+00,4.331167749458604901e-03,4.705646776131357928e-03,4.577020202020201656e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624649859943977370e-01,0.000000000000000000e+00,6.186666666666666703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.703243892671205323e-03,3.787878787878787984e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.080362091261777374e-03,0.000000000000000000e+00,6.007208650380456514e-04,2.777777777777777884e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002402883460152171e-04,6.944444444444444709e-04,0.000000000000000000e+00
8.700000000000000788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.830783078307830547e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.401344215074413313e-02,5.222088835534213769e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.401682018422106303e-03,4.671717171717171442e-03,0.000000000000000000e+00
9.900000000000000466e-02,0.000000000000000000e+00,4.539202200825310368e-02,0.000000000000000000e+00,1.254752851711026795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000106e-02,5.940594059405941013e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.584253480556889471e-02,0.000000000000000000e+00,2.644867294784161715e-02,1.682492087289688687e-02,1.146375650780937228e-01,8.510101010101010777e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,2.209595959595959513e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247999999999999943e-01,2.970297029702970507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.298602130673070884e-03,0.000000000000000000e+00,1.301561874249099020e-03,6.249999999999999480e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.173314993122421324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.426666666666667027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718086089044891518e-02,4.647676161919040566e-02,2.202643171806167172e-03,2.209595959595959513e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409505520883341967e-02,1.176470588235294101e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.009611533840608685e-04,1.452020202020202046e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.829436038514443419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.093333333333334823e-02,4.797479747974797704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.558285608719747854e-03,2.485423954689322534e-01,2.222667200640768628e-02,1.464646464646464537e-02,1.000000000000000000e+00
6.500000000000000222e-02,1.105442176870748278e-01,4.401650618982119040e-02,2.880288028802880165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,4.481792717086834771e-02,0.000000000000000000e+00,1.215999999999999998e-01,2.925292529252925267e-01,0.000000000000000000e+00,2.560000000000000123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765284024654340173e-02,9.010812975570684771e-04,8.712121212121210975e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115211521152115248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.022809123649459417e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.101321585903083586e-03,3.345959595959595821e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.077333333333333476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.573003263747768402e-03,0.000000000000000000e+00,1.101321585903083586e-03,7.638888888888888638e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877333333333333354e-01,1.440144014401440187e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.608737397983677514e-02,9.603841536614646235e-02,3.941129379887923882e-03,0.000000000000000000e+00,4.004805766920304343e-04,5.366161616161616021e-03,0.000000000000000000e+00
