0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578666666666666829e-01,1.332133213321332055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125869819570170301e-03,0.000000000000000000e+00,7.008410092110532600e-04,1.325757575757575838e-03,0.000000000000000000e+00
1.149999999999999911e-01,4.761904761904762334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.008410092110532600e-04,5.492424242424242230e-03,0.000000000000000000e+00
2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.500450045004500584e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000486e-03,1.400560224089635909e-02,4.180418041804180584e-02,3.733333333333333729e-03,1.530153015301530250e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.601536245799329600e-04,0.000000000000000000e+00,3.448488207401932855e-03,2.998500749625188175e-03,4.885863035642771385e-02,2.064393939393939226e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159695817490494357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600660066006600740e-03,1.440000000000000134e-02,1.800180018001800233e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.600576092174748166e-02,4.861944777911164639e-02,0.000000000000000000e+00,3.165084124604364887e-03,3.504205046055266191e-03,5.214646464646464918e-02,0.000000000000000000e+00
1.129999999999999893e-01,9.523809523809524669e-02,7.702888583218708840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514666666666666661e-01,5.040504050405041070e-02,1.027522935779816571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.364677627932754503e-02,0.000000000000000000e+00,2.953544253103724399e-02,2.575757575757575690e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525252525252525250e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002666666666666706e-01,1.692169216921692032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.944444444444444709e-04,0.000000000000000000e+00
3.200000000000000067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00,1.419141914191419107e-01,8.640000000000000457e-02,8.730873087308731184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.279142804359874014e-02,0.000000000000000000e+00,6.007208650380456948e-03,1.830808080808080801e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525252525252525250e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.640000000000000457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777244359097457149e-02,6.482593037214885723e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.201441730076091303e-03,9.722222222222222376e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.383581373019684202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.206247496996396079e-03,3.472222222222222463e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144983197311570944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730076086e-04,5.681818181818181542e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690000000000000113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.802666666666666861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684894390048648063e-02,0.000000000000000000e+00,4.004805766920304343e-04,6.313131313131313668e-04,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360921238992548674e-02,0.000000000000000000e+00,9.010812975570684771e-04,1.010101010101010100e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.013333333333334307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101321585903083586e-03,4.229797979797979279e-03,0.000000000000000000e+00
1.200000000000000025e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.400540054005400527e-03,1.140684410646387870e-02,4.597701149425287293e-02,3.000000000000000062e-03,2.521008403361344602e-02,6.600660066006600740e-03,3.200000000000000067e-02,7.020702070207020251e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.553528564570332171e-02,2.521008403361344255e-02,0.000000000000000000e+00,1.332666999833416943e-03,2.603123748498197606e-03,5.934343434343434392e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216730038022813820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.880000000000000004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.143297001046861223e-03,0.000000000000000000e+00,5.006007208650380428e-04,2.777777777777777884e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994599459945995079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.944444444444444709e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.931214976291643751e-02,0.000000000000000000e+00,1.101321585903083586e-03,9.469696969696969960e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.320691310609697799e-02,5.402160864345738334e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.706848217861434230e-03,8.648989898989899172e-03,0.000000000000000000e+00
5.999999999999999778e-02,3.401360544217687382e-02,5.502063273727648973e-02,9.000900090009001167e-03,2.680608365019011563e-01,3.831417624521073206e-02,5.000000000000000971e-03,0.000000000000000000e+00,1.221122112211221328e-01,1.184000000000000191e-01,1.728172817281728169e-01,0.000000000000000000e+00,2.400000000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.060533284069216070e-02,6.513409961685824590e-02,5.506607929515418796e-03,6.571969696969696961e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525252525252525250e-04,0.000000000000000000e+00
8.500000000000000611e-02,1.734693877551020391e-01,3.438789546079780435e-02,1.530153015301530250e-02,1.121673003802281382e-01,6.513409961685824590e-02,1.250000000000000069e-02,1.120448179271708693e-02,1.023102310231023132e-01,8.586666666666667447e-02,3.780378037803780455e-02,1.559633027522935589e-01,6.400000000000000307e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.240839953199088415e-02,1.949025487256372119e-02,6.688025630756909423e-02,8.876262626262626521e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.660666066606660274e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.115000000000000019e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.946666666666667156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.356117987560810079e-03,0.000000000000000000e+00,2.302763315979174889e-03,5.366161616161616021e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156565656565656292e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293333333333333335e-02,7.740774077407740206e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.894863178108497692e-01,2.064825930372148899e-01,2.001354763224336489e-03,0.000000000000000000e+00,3.904685622747296626e-03,1.123737373737373688e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,5.050505050505050501e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007208650380456514e-04,5.681818181818181542e-04,0.000000000000000000e+00
7.700000000000001288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.266666666666667995e-02,6.930693069306931298e-02,0.000000000000000000e+00,6.160000000000000198e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.034854362953383580e-03,0.000000000000000000e+00,9.010812975570684771e-04,4.924242424242423859e-03,0.000000000000000000e+00
1.110000000000000153e-01,9.353741496598640126e-02,3.067400275103164264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050605060506051430e-02,1.786666666666666958e-01,9.990999099909991799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474844510129933936e-02,0.000000000000000000e+00,1.461754104925911193e-02,2.424242424242424240e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.237333333333333341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154627748014040202e-02,0.000000000000000000e+00,4.004805766920304343e-04,7.575757575757575751e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007208650380456514e-04,1.388888888888888942e-03,0.000000000000000000e+00
